1418180,0.017781
107461,0.000103
107462,0.168
258209,0.000122
107467,0.000542
107476,0.000312
107478,0.0
107479,6.7e-05
107508,0.8
107517,1e-06
39765,9e-06
1418240,0.0
1418241,0.0
1418242,0.0
1418243,0.0
107525,2e-05
1918465,0.0
238613,0.0
238614,0.000972
1156119,0.0
236381,0.000207
39775,0.000108
1156162,4e-06
1549384,1.1e-05
1680491,0.004536
1680492,0.00324
1680493,0.01404
1680494,0.0
1680495,0.00324
1680496,0.12
1680497,0.3528
1680498,0.0
1852947,0.0
1680500,0.00324
1680501,0.0
1680502,0.00324
1680503,1e-06
1680504,0.0
1680505,0.12
1680506,0.0
1680507,0.0
1680508,0.0
1680509,0.00324
1680510,0.0
1680511,0.0
1680512,0.00324
1680513,0.0
1680514,0.0
107651,0.014418
238743,0.254624
107678,1e-06
1549471,1e-06
1549473,0.0
107682,2.2e-05
1549475,0.003467
1549476,2.2e-05
1549487,0.0
238776,1.3e-05
107729,0.000539
107734,0.851644
1287384,1e-06
1287387,4e-06
1287390,6e-06
1287391,0.12
1287392,0.0504
1287393,0.0
1287394,0.12
1287395,1e-06
1287396,2.6e-05
1287397,0.4
1287398,0.0
1287399,0.0468
1287400,0.12
1287401,0.0
238826,0.8
238827,2.2e-05
1287404,0.12
1287405,0.0
107758,0.0
1287407,2e-06
107766,0.001496
107767,6e-06
107768,0.000115
1811708,0.0
1811709,2e-06
1811710,5.2e-05
1811711,8.8e-05
1811712,0.036
1811713,0.0
1811714,1.1e-05
1811715,0.0
1811716,1e-06
1811717,4e-06
107786,0.000572
107789,1.1e-05
107791,0.663405
107792,0.012447
107823,0.0
107824,0.080738
107825,0.001568
107827,0.000531
107834,0.0
107836,0.014867
107838,0.1008
107839,6e-06
1680717,0.019656
1680718,0.0
1680719,0.0
1680720,0.0
1680721,0.0
1680722,0.0
1680723,0.12
1680724,0.0
1680725,0.0
1680726,0.0
1287524,0.64
1287525,0.12
1287526,0.0
1287527,0.4
258281,0.072
1418622,0.0
1175787,0.001843
1287562,0.0
107927,0.033615
239008,0.000157
239009,0.3084
239010,6.4e-05
107939,0.15689
1549740,0.0
1549741,0.0216
107961,0.022653
83530,0.004837
239040,5e-06
1387148,0.0
1219489,7.3e-05
107982,0.000239
107983,0.000312
239056,0.0008
239057,0.00024
239058,2e-06
239059,1e-06
239061,0.4
239062,0.007468
239072,0.0
108018,1.131937
1680897,0.0
239106,0.00635
239107,0.006587
239108,1.1e-05
108037,0.010455
239110,0.8
239112,0.4
239113,2e-06
239114,0.000408
239118,1e-06
108055,1.531661
108078,0.0
108087,9e-06
108090,0.0
1418813,0.005897
239169,0.036
239170,1e-06
239171,0.000378
239172,2e-06
239173,0.1008
214626,0.4
1549903,1.3e-05
1549904,9.4e-05
586001,0.8
1287786,2.1e-05
1681008,0.0
108145,0.0
108155,0.568476
108162,5e-05
1025669,0.004536
108168,0.0
108172,0.036
108179,1e-06
239261,0.001361
239264,7.3e-05
239265,0.0
239271,0.224234
108204,0.000437
1418928,0.0
108211,1e-06
1418953,0.00635
1418954,0.00324
1418955,0.0
1418956,0.0
1418957,0.003734
1418958,0.0
108241,0.00381
108246,0.002807
108268,0.0
108279,4.7e-05
1419000,4.9e-05
1419001,0.0
1419002,0.52
1419003,3e-06
1419004,0.0
1419005,0.004536
1419006,0.008891
108288,0.8
108298,0.009072
1287965,1.6e-05
108322,0.007319
108323,0.011815
108324,0.006796
108325,2e-06
1812262,0.0
108327,0.036
108328,0.000141
108329,3e-06
108330,2e-05
108331,0.0576
108332,0.000572
108333,0.007319
108334,0.000103
108335,0.002667
108336,0.024192
108337,0.0
108338,3e-05
108339,4.2e-05
108340,1e-06
108341,0.00024
108343,0.0
108344,0.0
1207067,0.000144
1919633,0.4
239451,0.000408
1025889,0.0
239494,0.01892
239495,8.8e-05
239496,0.00889
1157009,0.008891
108437,0.002582
108438,0.011794
108461,1e-06
108462,0.4
108463,0.118255
108483,0.0
108484,0.12
239557,0.001317
239562,0.00635
239563,5.7e-05
239564,0.001361
239565,0.001264
239566,0.4
239567,0.0
239568,0.0
239574,0.00019
239579,0.000292
239580,0.4
239581,0.156
239582,8.3e-05
214695,1.1e-05
108534,0.001827
1026040,0.12
108538,0.006943
1026046,0.042082
1026047,0.000122
1026048,0.0108
1026049,0.001793
1452635,1e-06
108554,0.00112
108555,0.12
108556,0.019656
108557,0.0
239657,0.008346
1419320,0.0
1812558,0.000972
1853119,0.0
239742,2e-06
1157263,0.0
1288338,1e-06
1681558,0.0
108699,0.000654
108702,0.012391
239781,0.001905
108716,0.01728
108717,0.004745
1288383,0.24
1500652,0.00635
239877,4e-05
1110405,2.747386
1026348,0.0
1026349,0.0
1288494,0.021168
1288513,1.1e-05
108867,3.9e-05
1288520,0.036
1288521,5.2e-05
1288522,0.097703
1026380,0.0108
1026381,0.0108
1026382,0.12
239953,0.000141
108887,1e-06
108889,0.051848
108890,2.4e-05
239965,0.0
108894,0.161489
502111,0.019656
108900,0.023022
1459943,0.0
239981,2e-06
108916,3.690433
108917,1e-05
108918,0.4
108919,1.109958
108920,2.2e-05
108921,8.8e-05
108922,6.5e-05
108923,0.12
239996,0.975006
239997,1e-06
239998,4e-06
108943,0.0
1812881,5.2e-05
108946,3.7e-05
108947,1e-06
108948,0.0
108949,0.002195
108950,0.0
83699,1.034372
109006,1e-05
109007,0.0
109008,1.6e-05
240086,0.0
1812958,0.0
1812960,0.0
1026529,6e-05
1288674,0.52
1288675,1.2e-05
109038,0.000972
21089,0.830587
240134,0.041489
1481816,1e-06
109086,1e-06
109087,0.052214
502307,2e-06
109100,2.7e-05
109102,0.0
109109,5e-05
1288769,0.0008
109142,0.422176
61881,2.6e-05
109144,6e-06
240225,0.0
240226,0.0008
240227,0.006156
109156,0.252799
240229,7.2e-05
240230,0.005334
240231,0.0
240232,0.0
240233,8e-06
240234,0.0
240236,0.0
240237,0.0
240240,5e-06
109174,0.000213
109175,0.000413
109184,2.2e-05
109185,2.4e-05
109203,5e-06
1288852,1.1e-05
109213,2e-06
240303,1.8e-05
240304,0.168
240305,1e-06
240306,1e-06
240307,0.071417
240308,0.0
240309,0.000408
240311,0.0
240312,0.0
240313,0.0
1591072,0.0
109253,0.038525
109254,0.52
109255,0.440469
240333,0.000292
1419991,7.2e-05
1288922,0.168
1419996,2e-06
1419997,0.0
1419999,3e-06
1420002,0.0
1420004,0.0
1420005,0.0
109318,0.017675
109319,2e-06
1765847,0.0
109345,0.00029
109353,0.000162
1682231,0.0
1289020,0.002225
1289021,0.001225
240450,3.6e-05
109379,2e-06
240453,0.0
109406,5.5e-05
109408,0.001905
109410,0.684355
109425,0.000123
1813363,0.4
1813364,0.000104
1813365,0.0
1813366,7.2e-05
1813367,0.0
1813368,0.0
1813370,0.0
1813371,0.0108
1813372,5.2e-05
1813373,1e-06
109438,0.889734
1813375,0.0
1813378,0.000122
1026947,0.025838
1158023,0.000112
109451,0.075293
1289114,5e-06
109470,3e-06
109471,0.000553
109473,0.0
61937,0.000658
61938,0.036
1026994,1.8e-05
61939,0.005228
61940,0.037341
109513,9.620043
171170,1.1e-05
109529,0.002638
1813472,0.001264
240611,0.001343
109551,0.0
109552,0.0
109553,0.00324
1682437,0.0
1682438,0.0
1682439,0.4
109593,1e-06
109594,0.0
109595,2e-06
109596,0.0
109597,0.0
1813537,0.004536
1813539,0.12
1813540,0.00324
1813541,0.0108
1813542,0.0
1813543,5.2e-05
149342,0.0
109622,3.4e-05
109623,0.000379
109624,0.0008
109625,0.017424
109626,0.000817
109627,0.0
109628,0.0
109629,0.030564
109631,1e-06
109632,0.0008
109633,0.000128
109634,0.007319
1289296,4.8e-05
1420370,0.12
1420371,0.0
109653,0.015543
1420376,0.041489
83812,0.03565
1420378,0.002648
1420379,0.0
1420380,5.2e-05
109668,0.0
1027187,3e-06
1027188,0.000131
109686,0.000253
83817,2e-06
240772,2e-06
109712,0.001009
240795,2e-06
240799,0.12
38570,1.022497
109737,0.000814
109740,0.000382
109741,0.168
109742,0.57004
240837,0.007832
109768,1e-06
109786,0.199735
109787,0.08064
38572,0.20834
109829,0.12
109832,0.001905
109834,0.253849
1158418,9e-06
1158419,0.168
109846,3e-06
109848,1e-06
1158427,8.9e-05
1682719,0.001769
1158441,0.05112
109868,2e-05
109869,1.524788
109875,5e-06
99678,0.0
1066889,0.0
109899,0.025308
109900,5e-06
109901,0.071825
240977,0.0
240978,2e-06
1219812,0.00635
1158490,2e-06
1682793,0.0
1027452,0.001568
1027457,0.029169
1831490,0.0
1420693,0.000292
110008,0.006109
110009,0.010297
1420730,5.2e-05
110014,6.754838
110015,0.33868
110056,9e-05
110072,0.000241
1289722,1.1e-05
110077,0.013672
110082,0.04096
1027643,2e-05
110141,1.156712
1289815,0.4
110168,0.0
110171,0.001037
110172,1e-06
110173,2.5e-05
477117,0.0
110249,0.363061
1552054,9e-06
1289911,1e-06
1289912,0.0
1289914,0.000122
1552103,8e-06
1552104,0.0
110314,1e-06
1552107,0.01512
1552108,0.0
1552109,0.004212
110318,0.562313
1289968,9.460488
1552113,0.0
1552114,0.0
1552115,0.0
1289977,0.0
1289978,0.004704
110346,0.12
110367,0.097014
110369,0.01512
1027877,0.0
110393,0.0504
110407,0.003734
1744186,0.0
1744187,0.0
110436,1.3e-05
1766033,0.00889
1482045,0.0504
110448,0.008891
110449,0.0
110450,0.001317
1744190,0.0
110455,7e-06
110484,2e-06
241558,0.0
110491,1.1e-05
586394,1e-06
110498,0.001229
110500,0.063
1744198,0.0
110504,1.7e-05
110505,0.002196
171335,0.012358
110515,0.000466
110525,1.8e-05
1290175,6.2e-05
110549,0.021045
372732,0.001254
110589,0.543684
110637,0.0
110708,0.0
110727,0.001238
110729,0.12
110730,1e-06
110731,5e-06
110732,0.000241
62146,0.009399
110734,5e-06
110735,0.019656
110736,0.0504
110737,0.0
110738,2e-06
62147,2.1e-05
1028256,0.000101
1028257,0.00324
1028288,0.012447
110872,0.098784
110879,1e-06
110880,0.0
110881,0.0108
110882,0.001456
110883,0.0504
110907,0.0108
1421630,5e-06
110927,2.042445
110931,0.585885
1028441,0.0108
110945,8e-06
110947,0.036
110948,0.0468
1814885,1e-06
110990,0.675146
1159568,1.5e-05
111002,0.005233
1028552,0.004705
1552841,0.4
936013,0.036
111065,0.698946
1683932,2.2e-05
111078,0.006148
18518,0.009018
111122,0.023233
111123,0.0
1329241,1e-06
1159743,0.000972
57410,2e-06
111185,0.000886
111186,0.0
1421909,0.12
111190,7e-06
1547705,0.000972
111195,0.272026
111214,4.3e-05
111215,8e-06
111217,3.5e-05
111241,0.0
111242,0.12
111243,8e-06
111244,0.072
111245,0.0504
111246,0.036
111248,0.12
111255,0.0
1684121,0.0
1159841,0.0108
1290976,0.003958
111329,1e-06
242414,2e-06
1553161,0.0
111379,0.020083
111383,0.000514
111385,0.000875
111387,0.000531
1815336,0.000972
1815339,0.0
1815340,0.0
1525896,0.0
1815355,0.0
1815356,0.0
1815357,0.00112
1815358,1e-06
1815361,0.02376
1815362,3e-06
1815363,0.0
1815364,0.001361
111438,0.0
1160018,0.001361
111446,0.001318
111472,1.1e-05
111487,0.000214
111489,0.00012
111518,0.756438
239398,0.01404
1029045,1.8e-05
1291216,0.0
1291217,0.0
1291218,0.036
1291219,0.0
1291220,0.000447
26510,2.576229
111630,0.200847
111631,0.001737
111632,0.628
111633,5.2e-05
111634,0.0
111635,0.0108
111636,7e-06
111639,0.4
134653,0.000753
111658,0.000131
111678,1.083658
111679,1.9e-05
111680,0.001928
111681,0.000101
111682,0.12
111683,2.315695
111684,0.003216
111685,1e-06
111693,2e-06
1291350,1.916424
504953,0.487334
111772,0.12
111773,0.001905
111774,1e-06
111775,3e-05
1422497,0.561489
1029285,0.4
1029286,0.00324
1029287,0.036
1684654,0.4
1684661,0.4
1684662,0.0
111799,0.000972
111800,0.0
111801,0.868676
111802,0.0
111803,8.8e-05
111804,0.0108
111805,0.12
111817,0.4
1815758,0.0
84173,0.000102
111826,0.003734
111828,1e-06
1815771,0.000972
1815772,0.12
111837,0.042736
1815774,0.0108
1029362,0.4
111887,0.000314
1422627,1.10277
1160512,4e-06
1422662,0.0
243046,6e-06
111994,0.000151
1291666,0.0
1016299,0.0
112037,0.180192
112038,0.00024
1788145,0.4
112040,6.3e-05
112041,0.0
112042,0.000941
1291696,0.00024
1160625,0.0504
112050,0.011607
112051,0.0108
112052,0.037554
112053,6.1e-05
1160633,0.000223
1016300,0.000972
1816013,0.0
1816016,0.0
1816017,0.428064
1816018,0.0
1016301,0.0108
1788154,0.0
84219,1.1e-05
1788159,0.00324
1553918,0.0
84225,1.718393
1422861,0.0216
1160724,0.001318
112158,0.059833
112159,0.1704
171613,6e-05
1482334,0.0504
1482341,0.00324
1482343,0.0
1291896,4e-06
1291897,5.9e-05
112253,0.0
112254,0.026386
112255,1.4e-05
112256,2e-06
1482347,0.0
112261,0.425016
112262,0.06552
112263,6e-06
112264,1.4e-05
112266,0.4
112267,0.138666
112268,0.4
1613422,0.0
112285,0.000368
112286,0.000924
112300,0.000691
112322,0.168
112323,1.1e-05
112328,2.6e-05
112336,0.0
1291995,0.0
1816293,0.0
1816294,0.0
1816295,2e-06
1816296,0.0
1816297,0.000408
1816298,0.0504
112371,0.9701
112376,0.016051
112377,0.0
112378,0.013592
1875585,0.0
1554192,0.000568
112404,0.12
1482372,0.004504
112429,0.015306
112439,0.000318
1292088,5e-06
1292089,0.000477
112447,1e-06
112449,0.002853
1657142,2.8e-05
1292111,0.000914
112464,0.004137
1161042,0.036
112468,0.052277
1161045,0.0
1161046,8.8e-05
112471,0.0
1161048,0.098078
1077417,0.0
1554266,0.0108
1816415,0.0
112484,0.058085
1161074,0.000316
1423221,0.0
1685402,0.0
112557,0.000475
112561,2.241729
112562,0.001098
1001803,0.0
1547937,0.719386
1292240,0.01512
1292243,1.1e-05
112600,0.002083
1423321,0.0
112602,0.0
112603,0.000319
112604,0.001789
112635,5e-06
112663,0.0
112664,0.0
112665,0.009072
112666,0.0
112667,0.001264
112668,0.01404
1263962,0.0
112671,1e-06
112672,0.0
112673,2e-06
1423402,0.000447
112722,0.4
112725,0.0
112726,0.06552
112728,0.029635
112735,0.013609
112746,0.000168
112748,1e-06
1423473,4e-06
1722729,0.000292
1030272,0.197568
112863,0.080738
112864,0.8
243939,0.000816
506085,0.156996
112872,0.134064
112919,0.1008
84357,0.004438
1030433,0.0
112935,0.012447
112936,0.000408
84359,3.2e-05
84360,0.002196
1292596,0.0002
1919370,0.0
112997,5.2e-05
113001,8.5e-05
1030513,1.7e-05
1292677,0.000972
1030574,0.0108
1030575,0.12
1030576,1.8e-05
1030577,0.0
1554933,0.000197
62551,1.531608
1154819,0.000568
1292871,0.168
113229,8e-06
1423950,3e-06
143435,0.52
113237,0.098784
113242,0.009969
113248,0.012716
113251,6e-06
113256,0.001834
1555061,0.0
113286,0.005694
113287,0.002646
113288,5.1e-05
113289,0.0
113304,0.0
113308,0.000683
1919429,0.0
1919430,0.0
1555123,8e-06
1919433,0.0
1919436,0.0
1919439,0.0
1161948,0.0504
1555177,0.12
1161962,0.0
1555179,0.0
1555181,3.7e-05
1555182,0.0
1154861,3e-06
1293080,0.983735
113461,1.751248
1817422,0.0
1030995,0.685588
543204,0.037748
113506,0.017426
113510,0.000197
1686399,0.0
128150,0.006688
113543,0.001716
113549,0.204942
113550,0.001905
113560,0.000141
1031067,2.582704
113564,0.006148
113565,0.103391
113567,0.015984
113570,0.007692
1424325,0.213017
1424327,0.239568
113608,0.000949
1031118,4e-06
1424343,0.0
113655,0.128802
1613652,0.000412
113678,1e-06
113679,0.0
113693,3.9e-05
113698,5e-06
113701,0.000572
113709,7e-06
113711,0.0
113713,0.0
113714,0.000336
1031233,0.0
1701047,0.0
1031244,0.001361
113754,0.0
113755,0.0
1424490,0.4
1424503,0.000972
244866,8.4e-05
1293445,0.0
1293446,0.036
1293447,0.0
1293448,0.0
1293449,0.0
1293450,0.0
1293451,0.000408
1293452,0.12
1293453,0.000972
113811,0.000122
1081827,0.00407
113855,0.4
113858,1.3e-05
113859,0.036
1162439,0.0
18979,3.310618
543268,0.0
1591846,0.0
1591847,2.9e-05
113908,0.001489
84522,0.668321
113927,2.066062
543277,0.036
113936,0.000118
1293588,3e-06
1686809,8.8e-05
113948,0.059016
18992,1.066843
113971,1.5e-05
113976,0.001557
18997,4.614554
18998,1.111432
18999,3.83649
543288,8.8e-05
114007,0.000175
114015,0.0
114019,4.434033
114021,0.403171
106385,1.9e-05
1031534,0.0
114034,5e-06
114035,0.742294
114036,3e-06
114037,0.271064
114042,0.036
19007,1e-06
114045,0.00324
150080,3e-06
114051,4e-06
114052,2.6e-05
1162644,2e-06
1818007,0.0
1818009,0.0
1818013,3e-06
1162664,1e-06
1818027,0.0
1818028,0.0
1818029,0.0
1818030,0.0
1818032,0.0
1818033,0.0
1818034,0.0504
114100,2e-06
1818038,0.0
1818039,0.0
1818040,0.0
114105,3e-06
1818043,0.0
21259,0.306017
114230,0.0108
114252,6e-06
114253,0.020657
114254,1.170552
114271,4.5e-05
1031778,0.156
245378,0.0
114372,0.861575
245449,0.001492
1425106,0.0
114402,5.3e-05
114417,0.000336
638709,0.036
1031939,2.5e-05
114441,0.000101
114445,2e-06
114446,0.029635
114447,0.000743
114448,0.001905
114457,0.8
114459,3.9e-05
1548251,0.0
114470,4.5e-05
1788551,0.0
84616,0.036
1163062,9e-06
1788553,0.0
1163066,1.7e-05
1163072,0.005897
114497,0.0001
114498,0.0504
114500,0.000393
114501,0.52
114502,0.036
114503,0.0
114504,2e-05
1294153,0.000408
114507,0.0
114508,0.000528
114509,0.0
114510,8.8e-05
114511,5e-06
114512,0.000857
114513,0.0
114514,1.1e-05
114515,0.004504
114516,0.01512
114517,0.000972
1425241,1e-06
1818465,2e-06
1818466,8e-06
1818467,0.12
1002129,0.0
1032055,0.0
1163133,0.4
1163139,0.0
1556360,0.0
114585,0.0
114586,0.0
114587,1e-06
114599,0.006797
114602,0.008037
114604,0.715197
114605,0.4
114606,0.0
114607,0.0108
114608,2e-06
114609,0.0
1032114,0.0
114611,0.000103
114612,2.9e-05
114613,0.0
114630,0.0
114631,0.105715
114632,8.8e-05
114633,0.0
114644,3.9e-05
114670,5.2e-05
114725,0.000413
1687605,0.000972
1425468,0.001082
245858,0.000572
150203,0.042336
1294440,7.1e-05
114798,0.00324
114809,1.209145
1032348,0.12
1032349,0.000972
1032350,8.8e-05
114847,0.000122
114848,0.000116
114849,0.0
114850,0.1668
1687733,0.00024
114870,0.000721
114875,0.000956
1425613,0.0
114894,1.4e-05
114897,0.017637
150223,0.0
114925,2.1e-05
114930,0.000108
770298,1.7e-05
114946,0.000141
114962,2e-06
1687882,1e-06
1163608,3.2e-05
84710,0.000197
1766803,2.6e-05
115062,3e-06
115068,0.016531
1198828,0.000116
1556884,1e-06
156591,0.0468
1425842,0.0
1688027,1e-06
115172,0.00253
115177,0.659075
115189,0.3408
115217,0.000155
115218,0.007319
115251,0.168
115252,0.0108
115281,1e-06
115282,0.009072
246358,2.2e-05
1163875,5.6e-05
115334,3e-06
115335,0.007983
1163924,1e-06
1688231,0.0
1163944,0.000274
1819312,0.0
115378,4e-06
1163959,0.000972
115400,3.5e-05
1426123,1.3e-05
1163989,0.0
1426139,8.8e-05
1163997,0.0
1557230,1e-05
1701332,0.002477
1032985,0.0
1032986,0.000101
1032987,1e-06
1426205,0.171984
1295141,1e-06
1688359,0.000531
1688360,0.000972
115515,0.036
1819469,0.024394
1295186,0.0
115547,0.0108
1086249,0.0576
115573,0.600713
1295233,0.192234
115589,0.037838
115602,0.1008
115604,4.2e-05
115609,4e-06
115620,0.0504
1426355,0.002855
115647,0.001988
1033152,0.4
1033159,0.0
1033160,0.000446
1033162,0.01512
1033163,1e-06
215887,0.0
115694,0.0
115695,0.0
115696,0.0
115697,8e-06
115706,1e-06
115713,8e-06
115714,1e-06
115715,7e-06
115716,3.7e-05
115717,8.8e-05
115718,0.0
115719,0.006305
115720,2e-06
1557513,0.12
115722,9.5e-05
115723,0.005228
115728,0.003734
115729,0.044659
115730,0.22022
115731,0.000286
1033252,1.038056
150364,0.000817
106674,0.0
19293,0.684787
1557573,0.0
1557582,0.001944
84835,0.000265
1295456,5e-06
1295457,0.004879
1295459,0.56
1295460,0.00224
19302,0.59481
1295462,0.0
1295464,4.3e-05
19303,1.657849
115852,7e-06
115856,0.004007
115863,7.3e-05
1164448,0.000298
1426642,3.1e-05
115954,2e-06
1688819,0.0
115974,1.473528
115977,8e-06
116018,0.019656
116020,1e-06
116021,0.0
116027,0.57142
1557831,0.0
1557832,0.000241
116048,0.034154
116050,4.9e-05
1164658,0.156
116128,0.240423
116147,0.168
19361,0.124006
1426908,3.5e-05
1295841,0.001361
1046098,0.036
1689074,0.000312
1689075,8e-06
1689076,0.0
1033719,0.0
1689082,3.7e-05
1689083,0.036
116220,0.021168
116221,7.2e-05
116222,0.0
1439317,0.4
116225,0.0
116228,2.2e-05
116264,0.713238
116267,0.00889
116271,0.152719
106760,0.0
194144,8e-06
1286411,0.0
215990,0.036
116295,0.014532
116300,0.011575
1286417,0.000729
1820307,3.7e-05
1820308,0.000972
1820309,0.004536
1820310,0.0
1820311,0.0
1820312,1e-06
1820313,0.004536
1820314,0.000972
1820315,0.004536
1820316,0.0
1820317,0.0
1820318,0.0
1820319,0.004536
1820320,2e-06
1820321,0.00112
1820322,0.004536
1820323,0.0
1820324,0.000972
1820325,0.0
1820326,0.12
1820327,5.2e-05
1820328,1.1e-05
1820329,0.000292
1820330,0.0
116395,1.1e-05
1820332,1e-06
116397,0.036
1820334,0.0
1820335,0.001264
1820336,0.0
1820337,2e-06
116402,0.00345
1820339,2e-06
1820340,0.0
116405,0.0
1820342,0.004536
1820343,5.2e-05
1820344,2e-06
116409,6.7e-05
1820346,2.6e-05
1820347,0.000972
1820348,0.0
1820349,0.000408
1820350,0.0
1820351,0.036
1820352,2e-06
1820353,5.2e-05
1820354,0.000972
1689287,0.001361
1820363,0.000972
116428,0.000413
1689293,0.0
1689294,0.52
116431,0.098823
1820368,0.021168
1820369,0.0
1820370,0.0
1820371,0.004212
1820372,0.004536
1820373,0.00324
1820374,0.0108
1820375,1.1e-05
1820376,5.9e-05
1820377,1e-06
1820378,1e-05
1820380,0.0
1820381,0.0
1820382,0.004212
116447,1e-06
116449,1e-06
1820386,2e-06
1820387,1e-06
1820388,0.0
1820389,0.000972
1820390,0.0108
1820391,0.0
1820392,0.0
1820393,3e-06
1820394,0.0108
1820395,1.4e-05
1820396,0.0108
1820397,0.0
1296115,0.193617
116474,1.909926
116475,1.3e-05
116488,1.536133
1689357,0.004212
1689358,0.0
1689359,0.0
116528,5.7e-05
116531,0.0
1689404,0.036
1689405,1e-06
1689407,0.4
1689408,0.091728
1286454,0.0
1296203,0.0
116570,3e-06
41274,0.328255
116586,0.12
116587,3e-06
116588,0.19656
1296244,0.000408
150506,7e-06
150507,0.0
1125565,0.000101
1820573,8.8e-05
1820574,0.0
1820575,0.0
1820576,0.0
116645,3.3e-05
116656,0.013611
116661,1e-06
1689544,9.4e-05
1034194,9e-06
116691,0.1466
116714,0.041192
1165295,0.0108
543743,9.4e-05
1296393,0.0
1427491,0.007258
116774,0.514868
247889,0.4
1427552,0.000122
1165415,0.07056
1558658,0.0
116882,1.02487
116907,0.741576
116908,0.1008
116909,0.000817
116910,0.000336
116911,0.000408
116912,0.0
116913,3e-06
116914,2e-06
116915,0.4
116916,8.8e-05
116917,9e-06
116918,0.0108
116919,0.000776
116920,0.00635
116921,1e-06
116922,0.000239
116932,0.000141
1034444,0.004536
1034445,2.6e-05
1296605,0.036
116961,0.000336
41340,0.0
116971,0.0
116975,1.13652
1034504,0.000128
117029,1.5e-05
117051,0.001442
19511,0.229172
117075,0.047648
106894,0.162637
1024399,0.002667
117085,0.387233
117087,0.63459
1558881,1.1e-05
1165669,0.0108
117102,3.5e-05
117108,0.0
117110,0.0
117113,0.036
117132,2e-06
117133,0.0108
117134,0.036
117135,2e-06
117148,0.000105
117165,0.036
19528,0.005228
1034677,3.1e-05
1034681,1.428176
1165767,0.0
117192,0.0
19537,4.578825
216147,0.005802
117260,2e-06
117277,0.000658
1821216,0.0
1821219,0.000379
1821220,0.0
1821221,8.8e-05
1821222,0.000292
1821223,0.012447
1821224,1e-06
1821225,0.000972
1821226,0.0
117309,0.000161
